node_id	coding	meaning	parent_id	depth	top_branch_id	top_branch_code	selectable	is_target_code	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10
33610	G51	G51 Facial nerve disorders	930	3	60	Chapter VI	Y	Y	-0.00326252690474	0.00681804841849	-0.00133636817095	-0.00464928673029	5.77670739688e-05	-0.00563865855886	0.000822367095458	-0.00113120159091	-0.000502710066453	0.00286713977983
33620	G510	G51.0 Bell's palsy	33610	4	60	Chapter VI	Y	Y	-0.00340173115063	0.0070926631005	-0.00151433194905	-0.0047701026637	0.000122695410954	-0.00582996265599	0.000815528385057	-0.00100914888934	-0.000518513252477	0.00302849012542
33630	G511	G51.1 Geniculate ganglionitis	33610	4	60	Chapter VI	Y	Y	-0.00328087846195	0.00697402037285	-0.00144962064331	-0.00474155036199	0.000109253326962	-0.00583350237283	0.000833902047329	-0.00105119540358	-0.000505802682259	0.00295913726792
33640	G512	G51.2 Melkersson's syndrome	33610	4	60	Chapter VI	Y	Y	-0.0033974682114	0.00708383017246	-0.00136675383836	-0.00485255647566	6.34071872067e-05	-0.00576464574982	0.000863524609307	-0.0010446390218	-0.000444984053463	0.00303135610347
33650	G513	G51.3 Clonic hemifacial spasm	33610	4	60	Chapter VI	Y	Y	-0.00328461676413	0.00698383276438	-0.00140585635668	-0.00471982313974	0.000115293328141	-0.00581552367263	0.000823110457161	-0.00105907864089	-0.000499789035098	0.00294166923673
33660	G514	G51.4 Facial myokymia	33610	4	60	Chapter VI	Y	Y	-0.0033801271738	0.00706151813667	-0.00134026950361	-0.00469914365718	7.23244406284e-05	-0.00563193008857	0.000812123102479	-0.000978202824918	-0.000337546220893	0.00303631825047
33670	G518	G51.8 Other disorders of facial nerve	33610	4	60	Chapter VI	Y	Y	-0.00342385313653	0.00708529995215	-0.00133070075529	-0.00483790185807	3.70393100582e-05	-0.00573355778674	0.00089811735305	-0.0010368729619	-0.000406892457848	0.0030249934118
33680	G519	G51.9 Disorder of facial nerve, unspecified	33610	4	60	Chapter VI	Y	Y	-0.00333119874918	0.00696078357046	-0.00135056192125	-0.00470313316157	4.66172918899e-05	-0.00571632632872	0.000847710749768	-0.00109574971948	-0.000475180430744	0.00293405603611
33690	G52	G52 Disorders of other cranial nerves	930	3	60	Chapter VI	Y	Y	-0.00312792574808	0.00667998272003	-0.00355372434137	-0.00470191122865	0.00161184790759	-0.00449783482992	0.00044337282488	-0.00269431082154	-0.00275413152872	0.000654546870802
33700	G520	G52.0 Disorders of olfactory nerve	33690	4	60	Chapter VI	Y	Y	-0.00309379826087	0.00682729375772	-0.00372492729165	-0.00481676613051	0.00172961982508	-0.00459546214372	0.000471315101182	-0.00304029444082	-0.0029899893796	0.00061210981148
33710	G521	G52.1 Disorders of glossopharyngeal nerve	33690	4	60	Chapter VI	Y	Y	-0.00316644242573	0.00673754435515	-0.00355450607133	-0.00478564491066	0.00160731286922	-0.00456843442518	0.000414427042111	-0.00266522951797	-0.00278904656442	0.000690476583706
33720	G522	G52.2 Disorders of vagus nerve	33690	4	60	Chapter VI	Y	Y	-0.00321109209952	0.00679261708061	-0.00372734593282	-0.00475159293835	0.00166015129708	-0.00448614365474	0.000543360742943	-0.00265334568646	-0.00270318034528	0.00066324217866
33730	G523	G52.3 Disorders of hypoglossal nerve	33690	4	60	Chapter VI	Y	Y	-0.00316890468608	0.00669027686957	-0.00360913851151	-0.00473667637292	0.0016833336893	-0.00451624129592	0.000480066426954	-0.00268719529471	-0.00270409614174	0.000698146462797
33740	G527	G52.7 Disorders of multiple cranial nerves	33690	4	60	Chapter VI	Y	Y	-0.00319271560056	0.00684919255707	-0.00366381299456	-0.00481657855851	0.0016611088676	-0.00460999937897	0.000473600627551	-0.00270798024233	-0.0028361137514	0.000644773557342
33750	G528	G52.8 Disorders of other specified cranial nerves	33690	4	60	Chapter VI	Y	Y	-0.0032203766554	0.00674062749983	-0.00369382387425	-0.00474604464497	0.00164447012297	-0.00448562578091	0.000548749265667	-0.00258446172693	-0.0027217665724	0.000658798504923
33760	G529	G52.9 Cranial nerve disorder, unspecified	33690	4	60	Chapter VI	Y	Y	-0.00316401100029	0.0066971039054	-0.00350334665525	-0.00480878450077	0.00154885547852	-0.00456887649957	0.000385077158956	-0.00261238592841	-0.00274275566161	0.000720316743823
33770	G53	G53 Cranial nerve disorders in diseases classified elsewhere	930	3	60	Chapter VI	Y	Y	-0.00134745165865	0.00535922252051	-0.000690825752168	-0.00755251998936	0.00074948327172	-0.00463529754323	-0.000640095922952	0.000230577860342	-0.00317660632654	0.00251358992964
33780	G530	G53.0 Postzoster neuralgia	33770	4	60	Chapter VI	Y	Y	-0.00128706600691	0.0053624104614	-0.000685793784744	-0.0077056284772	0.000626433443975	-0.0045420371059	-0.000760413406846	0.000419390151387	-0.00314911669829	0.00259703964925
33790	G531	G53.1 Multiple cranial nerve palsies in infectious and parasitic diseases classified elsewhere	33770	4	60	Chapter VI	Y	Y	-0.00139161116996	0.005563377593	-0.000628182576275	-0.00788953845813	0.000750962574655	-0.00467018376575	-0.000696039027388	0.000363056758456	-0.00329647660061	0.002667723424
33800	G532	G53.2 Multiple cranial nerve palsies in sarcoidosis	33770	4	60	Chapter VI	Y	Y	-0.00137647143156	0.00548653704755	-0.000759825052531	-0.00767308114637	0.000722801915742	-0.00472006541838	-0.000646915360101	0.000203776415972	-0.00321850048866	0.0026050464692
33810	G533	G53.3 Multiple cranial nerve palsies in neoplastic disease	33770	4	60	Chapter VI	Y	Y	-0.00131066947636	0.00544180229821	-0.000666495473063	-0.00777942750578	0.000654395320814	-0.00461258867665	-0.000734083895095	0.000448189135402	-0.00319833946877	0.00258579523492
33820	G538	G53.8 Other cranial nerve disorders in other diseases classified elsewhere	33770	4	60	Chapter VI	Y	Y	-0.00133417054344	0.00548627337798	-0.000674306923816	-0.00786600153417	0.000803981193734	-0.00493040909575	-0.000475757111292	0.000433946648725	-0.00332892249815	0.00257276968913
33830	G54	G54 Nerve root and plexus disorders	930	3	60	Chapter VI	Y	Y	0.00138043024371	0.00479666678566	-0.00184076949761	-0.00722692468619	0.00122041709979	-0.00278134394043	4.28951432429e-07	-0.00246184898113	-0.00318923886672	0.00472310165113
33840	G540	G54.0 Brachial plexus disorders	33830	4	60	Chapter VI	Y	Y	0.00137757140589	0.0050055431445	-0.00192087594882	-0.0072785135549	0.00108542834106	-0.00268518691214	-5.15777786504e-05	-0.00232900984695	-0.00332399891323	0.00474149523334
33850	G541	G54.1 Lumbosacral plexus disorders	33830	4	60	Chapter VI	Y	Y	0.00139818896294	0.00504046194177	-0.0017930791592	-0.00726594721241	0.00104677349223	-0.00296810798892	-0.000110406953589	-0.00238959350254	-0.00325158721448	0.0045676648239
33860	G542	G54.2 Cervical root disorders, not elsewhere classified	33830	4	60	Chapter VI	Y	Y	0.00134810873558	0.00511267581664	-0.00176782595215	-0.00718399090199	0.000936464859022	-0.00308556695805	-0.000132843310748	-0.00242899478304	-0.00331177385309	0.00446207632266
33870	G543	G54.3 Thoracic root disorders, not elsewhere classified	33830	4	60	Chapter VI	Y	Y	0.00139985671768	0.00506828973942	-0.00188773889687	-0.00714222411483	0.000941616758315	-0.00286609747585	-0.000123116694018	-0.00228824965138	-0.00332310036646	0.0045579386247
33880	G544	G54.4 Lumbosacral root disorders, not elsewhere classified	33830	4	60	Chapter VI	Y	Y	0.00141826149507	0.00505691672029	-0.00185700482675	-0.00725829630472	0.00101649137378	-0.00289051959054	-9.61359909678e-05	-0.00236560606246	-0.00328170041241	0.00461317490468
33890	G545	G54.5 Neuralgic amyotrophy	33830	4	60	Chapter VI	Y	Y	0.00136297018476	0.0050558489683	-0.00188223386369	-0.00724920600093	0.00102233675792	-0.00280399967928	-0.000101333331371	-0.00235695571274	-0.0033450955502	0.00465186154469
33900	G546	G54.6 Phantom limb syndrome with pain	33830	4	60	Chapter VI	Y	Y	0.0013354316236	0.00503124692504	-0.001891699717	-0.00717993821794	0.000994057543447	-0.0028579261012	-0.000114226674721	-0.00233031978673	-0.00332334922445	0.00459386892674
33910	G547	G54.7 Phantom limb syndrome without pain	33830	4	60	Chapter VI	Y	Y	0.0014265183992	0.00512957250282	-0.00177115846364	-0.00731106179572	0.000952807414272	-0.00321719568568	-0.000130823580826	-0.00241123188588	-0.00328381846587	0.0044687636706
33920	G548	G54.8 Other nerve root and plexus disorders	33830	4	60	Chapter VI	Y	Y	0.0012968973645	0.00527472185911	-0.00185163801443	-0.00728475361891	0.000951985105911	-0.00291093321077	-0.000187827149202	-0.00229887492664	-0.00345430451986	0.00458072179074
33930	G549	G54.9 Nerve root and plexus disorder, unspecified	33830	4	60	Chapter VI	Y	Y	0.00137614976387	0.00505046264077	-0.00179227752778	-0.00723743465517	0.000966250613839	-0.00300897505193	-0.000131388830322	-0.00236757819824	-0.00328312471587	0.00452864024921
33940	G55	G55 Nerve root and plexus compressions in diseases classified elsewhere	930	3	60	Chapter VI	Y	Y	-0.00485231906288	0.00274215664406	0.000545885588607	-0.00831801372076	-0.00118940980141	-0.00211970193537	-0.0017781275655	0.00024474936161	-0.00330992706569	0.00128983256864
33950	G550	G55.0 Nerve root and plexus compressions in neoplastic disease	33940	4	60	Chapter VI	Y	Y	-0.00494162212404	0.00293244863174	0.000542931531862	-0.00872147598048	-0.00128096291945	-0.00228285069269	-0.00179683072116	0.00016770561823	-0.00344266527466	0.00138851322923
33960	G551	G55.1 Nerve root and plexus compressions in intervertebral disk disorders	33940	4	60	Chapter VI	Y	Y	-0.00497231085297	0.00292455796214	0.000531806985511	-0.00856232283046	-0.00116856733313	-0.00219746826294	-0.00188231811941	0.000204162872269	-0.00345462180524	0.00139749918805
33970	G552	G55.2 Nerve root and plexus compressions in spondylosis	33940	4	60	Chapter VI	Y	Y	-0.00496655577537	0.00291174323609	0.000531641825624	-0.00864693028067	-0.00126057288969	-0.00221981068623	-0.00184819909521	0.000189889400126	-0.00346715719969	0.00137795289649
33980	G553	G55.3 Nerve root and plexus compressions in other dorsopathies	33940	4	60	Chapter VI	Y	Y	-0.00505220329857	0.0027781126714	0.000621586122219	-0.00865421754704	-0.00126890390025	-0.0020936582829	-0.00180624454551	0.000400690724905	-0.00346737106104	0.0013248946307
33990	G558	G55.8 Nerve root and plexus compressions in other diseases classified elsewhere	33940	4	60	Chapter VI	Y	Y	-0.00488708215481	0.0027869333883	0.000579557427957	-0.00851506509837	-0.00125606499485	-0.00213918668238	-0.0017335320781	0.000273855557857	-0.00336082855971	0.00130227029572
34000	G56	G56 Mononeuropathies of upper limb	930	3	60	Chapter VI	Y	Y	0.000304765202131	0.00576721577718	0.000531164727886	-0.00604702243741	-0.00134940749184	-0.00343371005882	0.00128492795362	-0.00594273937493	-0.000234619596102	0.00265255497639
34010	G560	G56.0 Carpal tunnel syndrome	34000	4	60	Chapter VI	Y	Y	9.40151629612e-05	0.00573698693071	0.000489914011474	-0.00623870210158	-0.00130977583338	-0.00347231745948	0.00108944074949	-0.00607765264336	-0.000115017348018	0.00281581046776
34020	G561	G56.1 Other lesions of median nerve	34000	4	60	Chapter VI	Y	Y	0.000237605536295	0.00581251454419	0.000728700509255	-0.00615803882311	-0.00142192194721	-0.00343407155358	0.0012350401759	-0.00617175636045	-0.000123351206182	0.00265239850552
34030	G562	G56.2 Lesion of ulnar nerve	34000	4	60	Chapter VI	Y	Y	0.000308359470311	0.00597455473479	0.00070262860826	-0.00614746717329	-0.00146161860747	-0.00339970421782	0.00137150840826	-0.00618191048498	-0.000205083326907	0.00267757894465
34040	G563	G56.3 Lesion of radial nerve	34000	4	60	Chapter VI	Y	Y	0.00026958231361	0.00580332074575	0.000621029993402	-0.00614567642282	-0.00139623363429	-0.00345751563316	0.0012404016273	-0.00609991270807	-0.000152049339701	0.00266862133461
34050	G564	G56.4 Causalgia	34000	4	60	Chapter VI	Y	Y	0.000289330427299	0.00584190986439	0.000476949567396	-0.00611698783018	-0.00133072438073	-0.00336934579804	0.00132650716806	-0.00598012085933	-0.000199629243788	0.00277555065193
34060	G568	G56.8 Other mononeuropathies of upper limb	34000	4	60	Chapter VI	Y	Y	0.000165799453482	0.00577710471299	0.000552461666882	-0.00621256275756	-0.00134233160944	-0.00346261403061	0.00117194363844	-0.00611224386859	-0.000135135742759	0.00277911810374
34070	G569	G56.9 Mononeuropathy of upper limb, unspecified	34000	4	60	Chapter VI	Y	Y	0.000286314967263	0.00584864575331	0.000539868870449	-0.00615809928106	-0.00136702258148	-0.00345861959061	0.00128961488547	-0.00602672829378	-0.000216060708532	0.00271580656796
34080	G57	G57 Mononeuropathies of lower limb	930	3	60	Chapter VI	Y	Y	0.0012152734164	0.00400663189558	-0.00250114271633	-0.00679767198711	-0.00210060913482	-0.00413803773551	-0.00472598815688	-0.00244072062808	-0.00192456076846	0.00171419684238
34090	G570	G57.0 Lesion of sciatic nerve	34080	4	60	Chapter VI	Y	Y	0.00113550371197	0.0040624089853	-0.00245985177779	-0.0068853840831	-0.00194090385201	-0.00423455440743	-0.00472583690676	-0.00245089912573	-0.00209811260042	0.00168763812928
34100	G571	G57.1 Meralgia paraesthetica	34080	4	60	Chapter VI	Y	Y	0.0012741691817	0.0039741327946	-0.00250079008481	-0.00688315057686	-0.00209279513914	-0.00423015055882	-0.00481186044565	-0.00239190603054	-0.00197190673801	0.00161743737876
34110	G572	G57.2 Lesion of femoral nerve	34080	4	60	Chapter VI	Y	Y	0.00123733353094	0.00410825268466	-0.00255560938495	-0.00693987393379	-0.00214729763049	-0.00423348446101	-0.00484570159025	-0.00248585615255	-0.00198541460334	0.00175876328959
34120	G573	G57.3 Lesion of lateral popliteal nerve	34080	4	60	Chapter VI	Y	Y	0.00122490323065	0.00397483598531	-0.00252537241026	-0.00681412146079	-0.00204685581818	-0.00422281077157	-0.00477286779853	-0.00231298896054	-0.00204308413382	0.00154379451061
34130	G574	G57.4 Lesion of medial popliteal nerve	34080	4	60	Chapter VI	Y	Y	0.0011773616661	0.00403784764718	-0.00246591098511	-0.00679658152918	-0.00196713195099	-0.00417032251749	-0.00469131010555	-0.0023828856072	-0.00203392188777	0.00165746447045
34140	G575	G57.5 Tarsal tunnel syndrome	34080	4	60	Chapter VI	Y	Y	0.00119818976755	0.00405966344842	-0.0024670631574	-0.00685241124313	-0.00203073669734	-0.00422486495562	-0.00476159541934	-0.00243681724797	-0.00204365455366	0.00167881386246
34150	G576	G57.6 Lesion of plantar nerve	34080	4	60	Chapter VI	Y	Y	0.00122208619459	0.00403010954584	-0.00244232483419	-0.0068310346328	-0.00201897971772	-0.0042186336442	-0.00471956198891	-0.00241897867264	-0.00205052016781	0.00163457983211
34160	G578	G57.8 Other mononeuropathies of lower limb	34080	4	60	Chapter VI	Y	Y	0.00118466933496	0.00403517223884	-0.00243790936115	-0.00686909373998	-0.00189748403367	-0.00425847807021	-0.00476520208543	-0.00247385818834	-0.00210936484687	0.00164854698393
34170	G579	G57.9 Mononeuropathy of lower limb, unspecified	34080	4	60	Chapter VI	Y	Y	0.00122649622806	0.00404607637992	-0.00246660333549	-0.00680071590816	-0.00204917667082	-0.00416499161963	-0.00467127130938	-0.00247628187423	-0.00198010416715	0.0017517547574
34180	G58	G58 Other mononeuropathies	930	3	60	Chapter VI	Y	Y	-0.000711184652705	0.00489223644784	-0.00187039223527	-0.00572838294022	-0.000630832667381	-0.00343244159114	-0.00380032040876	-0.000905618910871	-0.00495502389912	0.00379458893956
34190	G580	G58.0 Intercostal neuropathy	34180	4	60	Chapter VI	Y	Y	-0.000786633623472	0.00494265203209	-0.00180619201849	-0.00582373552905	-0.000591072862927	-0.00347138299631	-0.0037806696642	-0.00100114986443	-0.00491277932731	0.00379856812584
34200	G587	G58.7 Mononeuritis multiplex	34180	4	60	Chapter VI	Y	Y	-0.000621438513579	0.00496272773016	-0.00191137104893	-0.00575145113226	-0.000671549543661	-0.00344618477476	-0.00395337161664	-0.000815100993414	-0.00514298518329	0.00395553642573
34210	G588	G58.8 Other specified mononeuropathies	34180	4	60	Chapter VI	Y	Y	-0.000719035901712	0.00490980877796	-0.00204603555326	-0.00583746649039	-0.000650876982084	-0.00349145014148	-0.00389667704146	-0.000969492393353	-0.00511349080132	0.00389616103116
34220	G589	G58.9 Mononeuropathy, unspecified	34180	4	60	Chapter VI	Y	Y	-0.000709899559803	0.00503507568374	-0.00187077764323	-0.00586726499803	-0.000651466307062	-0.00351716620682	-0.00388330034117	-0.000877082175159	-0.00507647805618	0.00388660659153
34230	G59	G59 Mononeuropathy in diseases classified elsewhere	930	3	60	Chapter VI	Y	Y	-0.00088559594702	0.00579242302706	-0.00124333946556	-0.00792990974375	0.000888439672408	-0.0024247454941	0.000190160601573	-0.00184138134574	-0.00408438214049	0.00249887298902
34240	G590	G59.0 Diabetic mononeuropathy	34230	4	60	Chapter VI	Y	Y	-0.000830818751005	0.00586075434749	-0.00124138300425	-0.00807222254288	0.000957773328133	-0.00241588614931	0.000292788009017	-0.00186740144544	-0.00417937673427	0.0025251675377
34250	G598	G59.8 Other mononeuropathies in diseases classified elsewhere	34230	4	60	Chapter VI	Y	Y	-0.000795192576572	0.00591042596342	-0.00125207054673	-0.0081754656792	0.00101718821794	-0.00234849096819	0.000377406080969	-0.00185621675152	-0.00425861074417	0.00252734034889
34260	G60	G60 Hereditary and idiopathic neuropathy	940	3	60	Chapter VI	Y	Y	-0.000174928135298	0.00215535384928	0.00405574592064	-0.00910779157726	0.00245627856311	-0.00173593849764	-0.00325169909322	-0.00214338003747	-0.000323369815985	-0.000713685682556
34270	G600	G60.0 Hereditary motor and sensory neuropathy	34260	4	60	Chapter VI	Y	Y	-8.71881296036e-05	0.00218805995622	0.00424372327178	-0.00936105703433	0.00251769369294	-0.00175019918859	-0.0033246440136	-0.00215299032229	-0.000311375251475	-0.000757927064372
34280	G601	G60.1 Refsum's disease	34260	4	60	Chapter VI	Y	Y	-0.00024499178794	0.00215568863671	0.00418966309703	-0.00939058258596	0.00255924123846	-0.00176292958145	-0.00338770283454	-0.0021157739598	-0.000377316913017	-0.000745551801236
34290	G602	G60.2 Neuropathy in association with hereditary ataxia	34260	4	60	Chapter VI	Y	Y	-0.00020233555643	0.00217007740904	0.00414581817584	-0.00924730775049	0.00249782271496	-0.00176728905839	-0.0032987858678	-0.00215483036032	-0.000345406989528	-0.00072804003022
34300	G603	G60.3 Idiopathic progressive neuropathy	34260	4	60	Chapter VI	Y	Y	-0.000254369674677	0.0021921095245	0.00406071837542	-0.00919683262897	0.00249059531083	-0.00180119229525	-0.00332583947051	-0.00221015367473	-0.000313260312448	-0.000690356581268
34310	G608	G60.8 Other hereditary and idiopathic neuropathies	34260	4	60	Chapter VI	Y	Y	-0.000122135468472	0.00220101541634	0.00415385005272	-0.00924128767567	0.00248634615254	-0.00175968671896	-0.00326415935829	-0.00216986763602	-0.000300477461912	-0.00072477081302
34320	G609	G60.9 Hereditary and idiopathic neuropathy, unspecified	34260	4	60	Chapter VI	Y	Y	-0.000149089662914	0.00218482169586	0.0041999971938	-0.00933883877127	0.00252873018283	-0.00176490887378	-0.0033306680047	-0.00216150976694	-0.000336713588857	-0.000746430909837
34330	G61	G61 Inflammatory polyneuropathy	940	3	60	Chapter VI	Y	Y	-0.00222070950762	0.00526450587148	-0.00270993788982	-0.00473874864118	0.000790038350612	-0.00300190794937	-0.00391185628059	-0.00499697484368	0.00458760986173	-0.000735075477954
34340	G610	G61.0 Guillain-Barre syndrome	34330	4	60	Chapter VI	Y	Y	-0.0021228290062	0.0051848582574	-0.00291839120793	-0.00470094864862	0.000741811991395	-0.00301752633022	-0.0039047581144	-0.00489646215716	0.00485075544884	-0.000854889903955
34350	G611	G61.1 Serum neuropathy	34330	4	60	Chapter VI	Y	Y	-0.00209048872778	0.00516119253135	-0.00301194333647	-0.00465253970748	0.000727173468225	-0.002938341239	-0.0039124053021	-0.00485309149013	0.00498597223792	-0.000934915765018
34360	G618	G61.8 Other inflammatory polyneuropathies	34330	4	60	Chapter VI	Y	Y	-0.00208275769635	0.0051197903625	-0.00302869930988	-0.0046415669549	0.00072294270609	-0.00289718167814	-0.00392363474278	-0.00480415817173	0.00501832652361	-0.000925470919384
34370	G619	G61.9 Inflammatory polyneuropathy, unspecified	34330	4	60	Chapter VI	Y	Y	-0.00204435116041	0.00508889510341	-0.00307945184292	-0.00463825176171	0.000710324841483	-0.0029227385832	-0.00389018019083	-0.00478212907787	0.00504379752899	-0.000945093827149
34380	G62	G62 Other polyneuropathies	940	3	60	Chapter VI	Y	Y	-0.00302253695587	0.00301826026901	-0.00387050196635	-0.00686572626229	0.00195451997548	-0.00313200492691	-0.00150802655939	-0.00224632934326	0.00486282975679	0.00226841447706
34390	G620	G62.0 Drug-induced polyneuropathy	34380	4	60	Chapter VI	Y	Y	-0.00302210556562	0.00305563318569	-0.00389624390322	-0.00692163777003	0.00195715251287	-0.00315902234859	-0.00154408468719	-0.00224558359408	0.00476444434249	0.00214745124486
34400	G621	G62.1 Alcoholic polyneuropathy	34380	4	60	Chapter VI	Y	Y	-0.00302702842161	0.0030672255377	-0.00399706930194	-0.00696158782411	0.00197491065052	-0.00312282532225	-0.00150139222196	-0.00221625444729	0.00500965855825	0.00227473859178
34410	G622	G62.2 Polyneuropathy due to other toxic agents	34380	4	60	Chapter VI	Y	Y	-0.00302111193187	0.00304797763085	-0.00387954985895	-0.00695276182255	0.00196777274596	-0.00315988743179	-0.00157828286606	-0.002275219779	0.00472666196856	0.00213650469725
34420	G628	G62.8 Other specified polyneuropathies	34380	4	60	Chapter VI	Y	Y	-0.00300848129779	0.00303968283477	-0.0038882394303	-0.00690156852986	0.00196400920235	-0.00314507057184	-0.00151227300886	-0.00223895094098	0.00477744362465	0.0021804515869
34430	G629	G62.9 Polyneuropathy, unspecified	34380	4	60	Chapter VI	Y	Y	-0.00301413678536	0.00307710806554	-0.00384777436808	-0.00704543330412	0.00189843212846	-0.00327966446727	-0.00158733575026	-0.00224844824067	0.00479650987317	0.00229837380616
34440	G63	G63 Polyneuropathy in diseases classified elsewhere	940	3	60	Chapter VI	Y	Y	-0.00166769010182	0.00170471292403	0.000271617866076	-0.00139095147061	0.0015272631628	-0.00812558919648	-0.000163860685613	-0.00772159690811	4.18438041081e-05	-0.00113382870119
34450	G630	G63.0 Polyneuropathy in infectious and parasitic diseases classified elsewhere	34440	4	60	Chapter VI	Y	Y	-0.00162819623685	0.00157885639787	9.03603763135e-05	-0.00147892642921	0.00145759352183	-0.00804095179429	-0.000307543935384	-0.00742696714395	-1.85727700408e-05	-0.000941726892615
34460	G631	G63.1 Polyneuropathy in neoplastic disease	34440	4	60	Chapter VI	Y	Y	-0.0017445899004	0.00165478724054	6.76662430619e-05	-0.0013928924516	0.00144057561267	-0.00794639164482	-0.000204758786976	-0.00760312221842	3.89833886763e-05	-0.000980578956358
34470	G632	G63.2 Diabetic polyneuropathy	34440	4	60	Chapter VI	Y	Y	-0.00164193769561	0.0015895639414	0.000103424477556	-0.00140001871882	0.00145061698205	-0.00799289540021	-0.000229979577093	-0.00745185368035	1.50929071596e-05	-0.000991322163226
34480	G633	G63.3 Polyneuropathy in other endocrine and metabolic diseases	34440	4	60	Chapter VI	Y	Y	-0.00170932304244	0.00168909029398	0.000137690057211	-0.00145811179617	0.00148146010792	-0.0080649594484	-0.000253529031846	-0.00761249509227	1.31730281301e-05	-0.000986918605184
34490	G634	G63.4 Polyneuropathy in nutritional deficiency	34440	4	60	Chapter VI	Y	Y	-0.00167103173189	0.00160188669859	6.77419822214e-05	-0.00154308166798	0.00145816885511	-0.00806798069204	-0.000353938948127	-0.00743284971768	5.34064343037e-06	-0.000942991183492
34500	G635	G63.5 Polyneuropathy in systemic connective tissue disorders	34440	4	60	Chapter VI	Y	Y	-0.00164001932771	0.00157567188218	0.000114614669184	-0.00138089804324	0.00142823278108	-0.00784398385883	-0.000233174511112	-0.00734264197959	-1.90815795123e-05	-0.000947036423386
34510	G636	G63.6 Polyneuropathy in other musculoskeletal disorders	34440	4	60	Chapter VI	Y	Y	-0.0017660097653	0.00165878627908	-4.23016299438e-05	-0.00163117996418	0.00142128554524	-0.00805494467893	-0.000558665921061	-0.00752251313411	-4.04756470103e-05	-0.000736739449228
34520	G638	G63.8 Polyneuropathy in other diseases classified elsewhere	34440	4	60	Chapter VI	Y	Y	-0.00166114346431	0.00157787962766	4.79293205444e-05	-0.00146184361972	0.00142247212154	-0.00789804992299	-0.000278162120815	-0.00734942305502	-2.11837525034e-05	-0.000917153150052
34530	G64	G64 Other disorders of peripheral nervous system	940	3	60	Chapter VI	Y	Y	-0.00165715789777	0.00256878242359	-0.000816925390432	-0.00388318672792	0.000722104736668	-0.00241499886732	-0.00202232739515	-0.00308985919373	0.000164525103389	0.000878703432851
34540	G70	G70 Myasthenia gravis and other myoneural disorders	950	3	60	Chapter VI	Y	Y	-0.00299692320405	0.00409370828905	0.00220255561098	-0.00429654050341	0.00233991953771	-3.04866993641e-05	-0.00494236370863	-0.00478120585559	0.00326887656638	0.00441016415133
34550	G700	G70.0 Myasthenia gravis	34540	4	60	Chapter VI	Y	Y	-0.00293573463412	0.00409114096522	0.00220382044631	-0.0041570483931	0.00242686991192	6.35632659149e-05	-0.00514555312939	-0.00475919951982	0.00344226938465	0.00445539684446
34560	G701	G70.1 Toxic myoneural disorders	34540	4	60	Chapter VI	Y	Y	-0.00307475827664	0.00397631387267	0.00216665207479	-0.00402987937448	0.00239327608006	2.41047799347e-05	-0.0050140081022	-0.00481263964451	0.00339463504947	0.00427652824072
34570	G702	G70.2 Congenital and developmental myasthenia	34540	4	60	Chapter VI	Y	Y	-0.00300541500814	0.00408061993238	0.002181704646	-0.00419065754084	0.00243431182157	-1.52857940153e-05	-0.0051059776049	-0.00482937537344	0.00336202285234	0.00438227609105
34580	G708	G70.8 Other specified myoneural disorders	34540	4	60	Chapter VI	Y	Y	-0.00308018022641	0.00408014166885	0.00215754099664	-0.00420607207396	0.00248867954131	-1.52150785132e-05	-0.00512022629696	-0.00489077818869	0.00334791017331	0.00435222316896
34590	G709	G70.9 Myoneural disorder, unspecified	34540	4	60	Chapter VI	Y	Y	-0.00308911711957	0.00408350215789	0.00218261384928	-0.00424229280152	0.00243993741729	-2.79686865702e-05	-0.00507174063766	-0.00488032210927	0.00333886684735	0.00436912460652
34600	G71	G71 Primary disorders of muscles	950	3	60	Chapter VI	Y	Y	-0.00600438207315	-0.000888374772876	-0.00197639497615	-0.00747397668306	0.000800321594054	-0.00151160629144	0.00200449411663	-0.00312064397596	-0.00315963918499	0.00196176392054
34610	G710	G71.0 Muscular dystrophy	34600	4	60	Chapter VI	Y	Y	-0.00620593188373	-0.00113769418474	-0.00209840982772	-0.00760542665453	0.00093443840632	-0.00158213738339	0.00210305837349	-0.00313992584601	-0.00338528344526	0.00178017027487
34620	G711	G71.1 Myotonic disorders	34600	4	60	Chapter VI	Y	Y	-0.0061052454814	-0.00105478030412	-0.00206223830466	-0.00743104370323	0.000880774538099	-0.00153732452453	0.0021163139306	-0.00309615979738	-0.0032844562101	0.00178992263233
34630	G712	G71.2 Congenital myopathies	34600	4	60	Chapter VI	Y	Y	-0.00620269438039	-0.000805701864322	-0.00201677486917	-0.00765608568268	0.000862735400087	-0.00155551882735	0.00197849482308	-0.00325738349703	-0.00321333159733	0.00205188864492
34640	G713	G71.3 Mitochondrial myopathy, not elsewhere classified	34600	4	60	Chapter VI	Y	Y	-0.00607305864393	-0.00101218721432	-0.002044034423	-0.00743730776504	0.0008996739501	-0.00159329871552	0.00202777888356	-0.00312221131358	-0.00326691454856	0.00180506086857
